Time,AI,AV,SMU1_S,RES
167.9080E+0,-9.8355E-12,1.0001E+0,001C0160,
168.0011E+0,-11.7705E-12,1.0001E+0,001C0160,
168.0943E+0,-15.0937E-12,1.0001E+0,001C0160,
168.1873E+0,-13.7896E-12,1.0001E+0,001C0160,
168.2805E+0,-16.0612E-12,1.0001E+0,001C0160,
168.3736E+0,-12.2753E-12,1.0001E+0,001C0160,
168.4667E+0,-17.1129E-12,1.0001E+0,001C0160,
168.5598E+0,-18.5431E-12,1.0001E+0,001C0160,
168.6529E+0,-18.6693E-12,1.0001E+0,001C0160,
168.7460E+0,-14.0000E-12,1.0001E+0,001C0160,
168.8391E+0,-16.6081E-12,1.0001E+0,001C0160,
168.9323E+0,-15.7668E-12,1.0001E+0,001C0160,
169.0254E+0,-11.5181E-12,1.0001E+0,001C0160,
169.1185E+0,-12.3173E-12,1.0001E+0,001C0160,
169.2116E+0,-19.2162E-12,1.0001E+0,001C0160,
169.3047E+0,-14.8834E-12,1.0001E+0,001C0160,
169.3979E+0,-13.6214E-12,1.0001E+0,001C0160,
169.4910E+0,-12.9063E-12,1.0001E+0,001C0160,
169.5841E+0,-12.5697E-12,1.0001E+0,001C0160,
169.6772E+0,-16.8184E-12,1.0001E+0,001C0160,
169.7703E+0,-14.4627E-12,1.0001E+0,001C0160,
169.8634E+0,-11.0974E-12,1.0001E+0,001C0160,
169.9565E+0,-17.1549E-12,1.0001E+0,001C0160,
170.0496E+0,-19.7210E-12,1.0001E+0,001C0160,
170.1428E+0,-12.4015E-12,1.0001E+0,001C0160,
170.2358E+0,-17.3653E-12,1.0001E+0,001C0160,
170.3290E+0,-15.3461E-12,1.0001E+0,001C0160,
170.4221E+0,-12.6539E-12,1.0001E+0,001C0160,
170.5152E+0,-20.6885E-12,1.0001E+0,001C0160,
170.6084E+0,-18.1645E-12,1.0001E+0,001C0160,
170.7014E+0,-15.0937E-12,1.0001E+0,001C0160,
170.7945E+0,-16.7343E-12,1.0001E+0,001C0160,
170.8877E+0,-16.2295E-12,1.0001E+0,001C0160,
170.9808E+0,-15.2199E-12,1.0001E+0,001C0160,
171.0739E+0,-12.1912E-12,1.0001E+0,001C0160,
171.1670E+0,-16.1033E-12,1.0001E+0,001C0160,
171.2601E+0,-15.5985E-12,1.0001E+0,001C0160,
171.3533E+0,-15.8930E-12,1.0001E+0,001C0160,
171.4464E+0,-16.6081E-12,1.0001E+0,001C0160,
171.5396E+0,-19.1321E-12,1.0001E+0,001C0160,
171.6326E+0,-10.9712E-12,1.0001E+0,001C0160,
171.7258E+0,-13.2428E-12,1.0001E+0,001C0160,
171.8189E+0,-11.8546E-12,1.0001E+0,001C0160,
171.9120E+0,-10.5506E-12,1.0001E+0,001C0160,
172.0051E+0,-12.3594E-12,1.0001E+0,001C0160,
172.0982E+0,-12.2753E-12,1.0001E+0,001C0160,
172.1914E+0,-9.2886E-12,1.0001E+0,001C0160,
172.2845E+0,-11.2236E-12,1.0001E+0,001C0160,
172.3775E+0,-14.7992E-12,1.0001E+0,001C0160,
172.4707E+0,-13.6214E-12,1.0001E+0,001C0160,
172.5638E+0,-6.5122E-12,1.0001E+0,001C0160,
172.6569E+0,-11.9808E-12,1.0001E+0,001C0160,
172.7500E+0,-8.2369E-12,1.0001E+0,001C0160,
172.8431E+0,-6.5543E-12,1.0001E+0,001C0160,
172.9362E+0,-12.8221E-12,1.0001E+0,001C0160,
173.0293E+0,-6.6384E-12,1.0001E+0,001C0160,
173.1224E+0,-6.3860E-12,1.0001E+0,001C0160,
173.2155E+0,-4.7455E-12,1.0001E+0,001C0160,
173.3086E+0,-4.0303E-12,1.0001E+0,001C0160,
173.4017E+0,-8.7838E-12,1.0001E+0,001C0160,
173.4948E+0,-12.8221E-12,1.0001E+0,001C0160,
173.5880E+0,-8.8259E-12,1.0001E+0,001C0160,
173.6811E+0,-3.3152E-12,1.0001E+0,001C0160,
173.7742E+0,-3.9041E-12,1.0001E+0,001C0160,
173.8673E+0,-1.2119E-12,1.0001E+0,001C0160,
173.9604E+0,-6.1336E-12,1.0001E+0,001C0160,
174.0535E+0,-3.6097E-12,1.0001E+0,001C0160,
174.1467E+0,-10.0878E-12,1.0001E+0,001C0160,
174.2398E+0,-14.3365E-12,1.0001E+0,001C0160,
174.3329E+0,-10.0458E-12,1.0001E+0,001C0160,
174.4260E+0,-11.7705E-12,1.0001E+0,001C0160,
174.5191E+0,-11.5181E-12,1.0001E+0,001C0160,
174.6122E+0,-4.9137E-12,1.0001E+0,001C0160,
174.7053E+0,-9.5830E-12,1.0001E+0,001C0160,
174.7984E+0,-8.3631E-12,1.0001E+0,001C0160,
174.8915E+0,-9.1203E-12,1.0001E+0,001C0160,
174.9846E+0,-4.9558E-12,1.0001E+0,001C0160,
175.0778E+0,-7.8583E-12,1.0001E+0,001C0160,
175.1708E+0,-12.6118E-12,1.0001E+0,001C0160,
175.2640E+0,-8.9521E-12,1.0001E+0,001C0160,
175.3571E+0,-9.8355E-12,1.0001E+0,001C0160,
175.4502E+0,-7.7742E-12,1.0001E+0,001C0160,
175.5433E+0,-15.6406E-12,1.0001E+0,001C0160,
175.6364E+0,-12.2753E-12,1.0001E+0,001C0160,
175.7295E+0,-9.1203E-12,1.0001E+0,001C0160,
175.8226E+0,-13.9579E-12,1.0001E+0,001C0160,
175.9157E+0,-15.5985E-12,1.0001E+0,001C0160,
176.0088E+0,-12.7380E-12,1.0001E+0,001C0160,
176.1019E+0,-10.5085E-12,1.0001E+0,001C0160,
176.1950E+0,-9.4569E-12,1.0001E+0,001C0160,
176.2881E+0,-15.2199E-12,1.0001E+0,001C0160,
176.3812E+0,-15.5985E-12,1.0001E+0,001C0160,
176.4743E+0,-12.2332E-12,1.0001E+0,001C0160,
176.5674E+0,-9.7513E-12,1.0001E+0,001C0160,
176.6605E+0,-11.7284E-12,1.0001E+0,001C0160,
176.7536E+0,-7.2273E-12,1.0001E+0,001C0160,
176.8467E+0,-16.1874E-12,1.0001E+0,001C0160,
176.9399E+0,-18.2487E-12,1.0001E+0,001C0160,
177.0330E+0,-18.4169E-12,1.0001E+0,001C0160,
177.1260E+0,-10.2982E-12,1.0001E+0,001C0160,
177.2192E+0,-16.1874E-12,1.0001E+0,001C0160,
177.3123E+0,-16.3136E-12,1.0001E+0,001C0160,
177.4054E+0,-17.9121E-12,1.0001E+0,001C0160,
177.4985E+0,-20.5202E-12,1.0001E+0,001C0160,
177.5916E+0,-20.8568E-12,1.0001E+0,001C0160,
177.6847E+0,-15.0937E-12,1.0001E+0,001C0160,
177.7778E+0,-18.7535E-12,1.0001E+0,001C0160,
177.8709E+0,-24.3903E-12,1.0001E+0,001C0160,
177.9640E+0,-19.9313E-12,1.0001E+0,001C0160,
178.0571E+0,-13.0325E-12,1.0001E+0,001C0160,
178.1502E+0,-15.3882E-12,1.0001E+0,001C0160,
178.2433E+0,-19.1741E-12,1.0001E+0,001C0160,
178.3364E+0,-13.1587E-12,1.0001E+0,001C0160,
178.4295E+0,-10.8450E-12,1.0001E+0,001C0160,
178.5226E+0,-16.4819E-12,1.0001E+0,001C0160,
178.6157E+0,-16.3978E-12,1.0001E+0,001C0160,
178.7088E+0,-18.3749E-12,1.0001E+0,001C0160,
178.8019E+0,-15.8930E-12,1.0001E+0,001C0160,
178.8951E+0,-11.1816E-12,1.0001E+0,001C0160,
178.9882E+0,-12.1070E-12,1.0001E+0,001C0160,
179.0813E+0,-13.4952E-12,1.0001E+0,001C0160,
179.1744E+0,-13.0745E-12,1.0001E+0,001C0160,
179.2675E+0,-8.1949E-12,1.0001E+0,001C0160,
179.3606E+0,-18.2907E-12,1.0001E+0,001C0160,
179.4537E+0,-14.3365E-12,1.0001E+0,001C0160,
179.5468E+0,-18.3749E-12,1.0001E+0,001C0160,
179.6399E+0,-13.5793E-12,1.0001E+0,001C0160,
179.7330E+0,-17.9542E-12,1.0001E+0,001C0160,
179.8261E+0,-16.2716E-12,1.0001E+0,001C0160,
179.9193E+0,-8.7838E-12,1.0001E+0,001C0160,
180.0123E+0,-17.9121E-12,1.0001E+0,001C0160,
180.1055E+0,-13.7476E-12,1.0001E+0,001C0160,
180.1986E+0,-13.9579E-12,1.0001E+0,001C0160,
180.2917E+0,-15.4723E-12,1.0001E+0,001C0160,
180.3848E+0,-14.0000E-12,1.0001E+0,001C0160,
180.4779E+0,-15.7668E-12,1.0001E+0,001C0160,
180.5710E+0,-16.9867E-12,1.0001E+0,001C0160,
180.6641E+0,-15.3882E-12,1.0001E+0,001C0160,
180.7572E+0,-11.8546E-12,1.0001E+0,001C0160,
180.8504E+0,-13.3269E-12,1.0001E+0,001C0160,
180.9435E+0,-17.1970E-12,1.0001E+0,001C0160,
181.0366E+0,-17.7439E-12,1.0001E+0,001C0160,
181.1296E+0,-6.0495E-12,1.0001E+0,001C0160,
181.2228E+0,-15.0516E-12,1.0001E+0,001C0160,
181.3159E+0,-11.9808E-12,1.0001E+0,001C0160,
181.4090E+0,-15.0516E-12,1.0001E+0,001C0160,
181.5021E+0,-13.4531E-12,1.0001E+0,001C0160,
181.5952E+0,-18.5011E-12,1.0001E+0,001C0160,
181.6883E+0,-9.6251E-12,1.0001E+0,001C0160,
181.7814E+0,-15.8930E-12,1.0001E+0,001C0160,
181.8745E+0,-12.5277E-12,1.0001E+0,001C0160,
181.9676E+0,-11.8967E-12,1.0001E+0,001C0160,
182.0607E+0,-14.4627E-12,1.0001E+0,001C0160,
182.1539E+0,-6.5963E-12,1.0001E+0,001C0160,
182.2470E+0,-8.1107E-12,1.0001E+0,001C0160,
182.3401E+0,-13.4952E-12,1.0001E+0,001C0160,
182.4332E+0,-15.0937E-12,1.0001E+0,001C0160,
182.5263E+0,-15.1358E-12,1.0001E+0,001C0160,
182.6194E+0,-10.3823E-12,1.0001E+0,001C0160,
182.7126E+0,-13.5793E-12,1.0001E+0,001C0160,
182.8057E+0,-11.8126E-12,1.0001E+0,001C0160,
182.8988E+0,-12.8221E-12,1.0001E+0,001C0160,
182.9919E+0,-12.3173E-12,1.0001E+0,001C0160,
183.0850E+0,-16.2716E-12,1.0001E+0,001C0160,
183.1781E+0,-12.0229E-12,1.0001E+0,001C0160,
183.2713E+0,-20.8147E-12,1.0001E+0,001C0160,
183.3644E+0,-12.8642E-12,1.0001E+0,001C0160,
183.4575E+0,-12.4435E-12,1.0001E+0,001C0160,
183.5506E+0,-6.9749E-12,1.0001E+0,001C0160,
183.6437E+0,-3.8621E-12,1.0001E+0,001C0160,
183.7368E+0,-12.0649E-12,1.0001E+0,001C0160,
183.8299E+0,-13.4952E-12,1.0001E+0,001C0160,
183.9230E+0,-23.5490E-12,1.0001E+0,001C0160,
184.0162E+0,-10.7609E-12,1.0001E+0,001C0160,
184.1093E+0,-13.4952E-12,1.0001E+0,001C0160,
184.2024E+0,-10.2140E-12,1.0001E+0,001C0160,
184.2955E+0,-16.3136E-12,1.0001E+0,001C0160,
184.3886E+0,-15.1358E-12,1.0001E+0,001C0160,
184.4817E+0,-14.4207E-12,1.0001E+0,001C0160,
184.5749E+0,-17.7018E-12,1.0001E+0,001C0160,
184.6680E+0,-15.4723E-12,1.0001E+0,001C0160,
184.7611E+0,-10.2982E-12,1.0001E+0,001C0160,
184.8542E+0,-11.9388E-12,1.0001E+0,001C0160,
184.9473E+0,-15.0937E-12,1.0001E+0,001C0160,
185.0405E+0,-14.8834E-12,1.0001E+0,001C0160,
185.1336E+0,-18.7955E-12,1.0001E+0,001C0160,
185.2267E+0,-16.7763E-12,1.0001E+0,001C0160,
185.3198E+0,-16.9867E-12,1.0001E+0,001C0160,
185.4129E+0,-15.8509E-12,1.0001E+0,001C0160,
185.5060E+0,-18.7535E-12,1.0001E+0,001C0160,
185.5991E+0,-18.7535E-12,1.0001E+0,001C0160,
185.6922E+0,-19.4686E-12,1.0001E+0,001C0160,
185.7853E+0,-14.9675E-12,1.0001E+0,001C0160,
185.8785E+0,-13.4111E-12,1.0001E+0,001C0160,
185.9716E+0,-17.5335E-12,1.0001E+0,001C0160,
186.0647E+0,-19.8892E-12,1.0001E+0,001C0160,
186.1578E+0,-15.2620E-12,1.0001E+0,001C0160,
186.2510E+0,-16.1874E-12,1.0001E+0,001C0160,
186.3441E+0,-12.9904E-12,1.0001E+0,001C0160,
186.4372E+0,-18.1645E-12,1.0001E+0,001C0160,
186.5303E+0,-12.5277E-12,1.0001E+0,001C0160,
186.6234E+0,-19.3844E-12,1.0001E+0,001C0160,
186.7165E+0,-17.0708E-12,1.0001E+0,001C0160,
186.8097E+0,-20.0575E-12,1.0001E+0,001C0160,
186.9028E+0,-19.0900E-12,1.0001E+0,001C0160,
186.9959E+0,-18.5011E-12,1.0001E+0,001C0160,
187.0890E+0,-13.9579E-12,1.0001E+0,001C0160,
187.1821E+0,-17.5756E-12,1.0001E+0,001C0160,
187.2752E+0,-12.2332E-12,1.0001E+0,001C0160,
187.3683E+0,-10.6768E-12,1.0001E+0,001C0160,
187.4615E+0,-8.4893E-12,1.0001E+0,001C0160,
187.5546E+0,-9.5830E-12,1.0001E+0,001C0160,
187.6477E+0,-12.1491E-12,1.0001E+0,001C0160,
187.7408E+0,-19.9313E-12,1.0001E+0,001C0160,
187.8339E+0,-10.3402E-12,1.0001E+0,001C0160,
187.9270E+0,-15.6826E-12,1.0001E+0,001C0160,
188.0202E+0,-20.1837E-12,1.0001E+0,001C0160,
188.1133E+0,-16.1454E-12,1.0001E+0,001C0160,
188.2064E+0,-17.5756E-12,1.0001E+0,001C0160,
188.2995E+0,-21.1092E-12,1.0001E+0,001C0160,
188.3926E+0,-19.9734E-12,1.0001E+0,001C0160,
188.4857E+0,-20.3099E-12,1.0001E+0,001C0160,
188.5788E+0,-14.7992E-12,1.0001E+0,001C0160,
188.6720E+0,-16.6502E-12,1.0001E+0,001C0160,
188.7651E+0,-15.6826E-12,1.0001E+0,001C0160,
188.8582E+0,-21.1092E-12,1.0001E+0,001C0160,
188.9513E+0,-14.0841E-12,1.0001E+0,001C0160,
189.0444E+0,-19.2582E-12,1.0001E+0,001C0160,
189.1375E+0,-14.5468E-12,1.0001E+0,001C0160,
189.2307E+0,-17.0288E-12,1.0001E+0,001C0160,
189.3237E+0,-24.3903E-12,1.0001E+0,001C0160,
189.4168E+0,-21.9084E-12,1.0001E+0,001C0160,
189.5099E+0,-17.1970E-12,1.0001E+0,001C0160,
189.6031E+0,-21.5298E-12,1.0001E+0,001C0160,
189.6962E+0,-32.0463E-12,1.0001E+0,001C0160,
189.7893E+0,-25.5682E-12,1.0001E+0,001C0160,
189.8824E+0,-20.9830E-12,1.0001E+0,001C0160,
189.9755E+0,-18.5011E-12,1.0001E+0,001C0160,
190.0686E+0,-24.4324E-12,1.0001E+0,001C0160,
190.1617E+0,-13.0745E-12,1.0001E+0,001C0160,
190.2548E+0,-17.9542E-12,1.0001E+0,001C0160,
190.3479E+0,-14.0841E-12,1.0001E+0,001C0160,
190.4410E+0,-15.0937E-12,1.0001E+0,001C0160,
190.5342E+0,-20.3940E-12,1.0001E+0,001C0160,
190.6273E+0,-18.0804E-12,1.0001E+0,001C0160,
190.7204E+0,-20.6464E-12,1.0001E+0,001C0160,
190.8135E+0,-19.4265E-12,1.0001E+0,001C0160,
190.9066E+0,-21.2774E-12,1.0001E+0,001C0160,
190.9997E+0,-18.5011E-12,1.0001E+0,001C0160,
191.0928E+0,-25.4420E-12,1.0001E+0,001C0160,
191.1859E+0,-18.9217E-12,1.0001E+0,001C0160,
191.2790E+0,-21.5719E-12,1.0001E+0,001C0160,
191.3722E+0,-16.5240E-12,1.0001E+0,001C0160,
191.4653E+0,-16.6081E-12,1.0001E+0,001C0160,
191.5584E+0,-21.9084E-12,1.0001E+0,001C0160,
191.6515E+0,-20.9830E-12,1.0001E+0,001C0160,
191.7446E+0,-16.9867E-12,1.0001E+0,001C0160,
191.8377E+0,-16.6922E-12,1.0001E+0,001C0160,
191.9308E+0,-11.0554E-12,1.0001E+0,001C0160,
192.0239E+0,-17.1970E-12,1.0001E+0,001C0160,
192.1170E+0,-19.3844E-12,1.0001E+0,001C0160,
192.2101E+0,-19.5948E-12,1.0001E+0,001C0160,
192.3032E+0,-14.6310E-12,1.0001E+0,001C0160,
192.3963E+0,-10.4664E-12,1.0001E+0,001C0160,
192.4894E+0,-7.3956E-12,1.0001E+0,001C0160,
192.5825E+0,-12.4435E-12,1.0001E+0,001C0160,
192.6756E+0,-13.4531E-12,1.0001E+0,001C0160,
192.7687E+0,-15.3882E-12,1.0001E+0,001C0160,
192.8619E+0,-12.8642E-12,1.0001E+0,001C0160,
192.9550E+0,-20.0154E-12,1.0001E+0,001C0160,
193.0481E+0,-21.9925E-12,1.0001E+0,001C0160,
193.1412E+0,-18.6693E-12,1.0001E+0,001C0160,
193.2343E+0,-17.7439E-12,1.0001E+0,001C0160,
193.3274E+0,-21.7822E-12,1.0001E+0,001C0160,
193.4205E+0,-17.1549E-12,1.0001E+0,001C0160,
193.5136E+0,-13.4111E-12,1.0001E+0,001C0160,
193.6067E+0,-14.4627E-12,1.0001E+0,001C0160,
193.6998E+0,-15.2199E-12,1.0001E+0,001C0160,
193.7930E+0,-17.4915E-12,1.0001E+0,001C0160,
193.8860E+0,-15.6826E-12,1.0001E+0,001C0160,
193.9792E+0,-16.8184E-12,1.0001E+0,001C0160,
194.0723E+0,-13.7055E-12,1.0001E+0,001C0160,
194.1654E+0,-17.8701E-12,1.0001E+0,001C0160,
194.2585E+0,-14.6730E-12,1.0001E+0,001C0160,
194.3516E+0,-16.9867E-12,1.0001E+0,001C0160,
194.4447E+0,-17.0708E-12,1.0001E+0,001C0160,
194.5378E+0,-21.8243E-12,1.0001E+0,001C0160,
194.6310E+0,-20.7726E-12,1.0001E+0,001C0160,
194.7241E+0,-18.2907E-12,1.0001E+0,001C0160,
194.8172E+0,-17.4915E-12,1.0001E+0,001C0160,
194.9103E+0,-20.6044E-12,1.0001E+0,001C0160,
195.0034E+0,-24.2641E-12,1.0001E+0,001C0160,
195.0965E+0,-21.4457E-12,1.0001E+0,001C0160,
195.1896E+0,-20.7306E-12,1.0001E+0,001C0160,
195.2827E+0,-11.3078E-12,1.0001E+0,001C0160,
195.3759E+0,-17.9963E-12,1.0001E+0,001C0160,
195.4689E+0,-14.4207E-12,1.0001E+0,001C0160,
195.5620E+0,-20.8988E-12,1.0001E+0,001C0160,
195.6552E+0,-19.5527E-12,1.0001E+0,001C0160,
195.7483E+0,-19.7210E-12,1.0001E+0,001C0160,
195.8414E+0,-20.1416E-12,1.0001E+0,001C0160,
195.9345E+0,-21.2774E-12,1.0001E+0,001C0160,
196.0276E+0,-17.7439E-12,1.0001E+0,001C0160,
196.1207E+0,-11.7284E-12,1.0001E+0,001C0160,
196.2138E+0,-18.2487E-12,1.0001E+0,001C0160,
196.3069E+0,-22.4973E-12,1.0001E+0,001C0160,
196.4000E+0,-15.6406E-12,1.0001E+0,001C0160,
196.4931E+0,-21.0250E-12,1.0001E+0,001C0160,
196.5862E+0,-14.5468E-12,1.0001E+0,001C0160,
196.6794E+0,-16.8184E-12,1.0001E+0,001C0160,
196.7725E+0,-13.2007E-12,1.0001E+0,001C0160,
196.8656E+0,-17.7018E-12,1.0001E+0,001C0160,
196.9587E+0,-14.9254E-12,1.0001E+0,001C0160,
197.0518E+0,-14.6730E-12,1.0001E+0,001C0160,
197.1449E+0,-15.7668E-12,1.0001E+0,001C0160,
197.2381E+0,-15.8088E-12,1.0001E+0,001C0160,
197.3312E+0,-12.4015E-12,1.0001E+0,001C0160,
197.4243E+0,-17.1129E-12,1.0001E+0,001C0160,
197.5174E+0,-22.1608E-12,1.0001E+0,001C0160,
197.6105E+0,-14.9675E-12,1.0001E+0,001C0160,
197.7036E+0,-18.4169E-12,1.0001E+0,001C0160,
197.7967E+0,-15.4723E-12,1.0001E+0,001C0160,
197.8898E+0,-20.4361E-12,1.0001E+0,001C0160,
197.9829E+0,-18.8376E-12,1.0001E+0,001C0160,
198.0760E+0,-19.6789E-12,1.0001E+0,001C0160,
198.1691E+0,-17.7859E-12,1.0001E+0,001C0160,
198.2623E+0,-12.0229E-12,1.0001E+0,001C0160,
198.3553E+0,-21.9925E-12,1.0001E+0,001C0160,
198.4485E+0,-16.4398E-12,1.0001E+0,001C0160,
198.5416E+0,-16.4398E-12,1.0001E+0,001C0160,
198.6347E+0,-12.0229E-12,1.0001E+0,001C0160,
198.7278E+0,-14.1262E-12,1.0001E+0,001C0160,
198.8209E+0,-10.2140E-12,1.0001E+0,001C0160,
198.9141E+0,-8.6155E-12,1.0001E+0,001C0160,
199.0072E+0,-6.6805E-12,1.0001E+0,001C0160,
199.1003E+0,-13.9159E-12,1.0001E+0,001C0160,
199.1934E+0,-10.7188E-12,1.0001E+0,001C0160,
199.2865E+0,-14.5468E-12,1.0001E+0,001C0160,
199.3796E+0,-14.2103E-12,1.0001E+0,001C0160,
199.4727E+0,-14.4207E-12,1.0001E+0,001C0160,
199.5658E+0,-12.0649E-12,1.0001E+0,001C0160,
199.6589E+0,-8.3631E-12,1.0001E+0,001C0160,
199.7520E+0,-8.9941E-12,1.0001E+0,001C0160,
199.8451E+0,-9.0362E-12,1.0001E+0,001C0160,
199.9382E+0,-9.8355E-12,1.0001E+0,001C0160,
200.0313E+0,-16.3557E-12,1.0001E+0,001C0160,
200.1245E+0,-18.2907E-12,1.0001E+0,001C0160,
200.2176E+0,-16.9867E-12,1.0001E+0,001C0160,
200.3107E+0,-12.8221E-12,1.0001E+0,001C0160,
200.4038E+0,-9.8775E-12,1.0001E+0,001C0160,
200.4969E+0,-12.8221E-12,1.0001E+0,001C0160,
200.5900E+0,-16.1033E-12,1.0001E+0,001C0160,
200.6831E+0,-15.7668E-12,1.0001E+0,001C0160,
200.7762E+0,-13.5793E-12,1.0001E+0,001C0160,
200.8694E+0,-11.9808E-12,1.0001E+0,001C0160,
200.9625E+0,-20.0996E-12,1.0001E+0,001C0160,
201.0556E+0,-14.0841E-12,1.0001E+0,001C0160,
201.1487E+0,-16.1874E-12,1.0001E+0,001C0160,
201.2419E+0,-12.6118E-12,1.0001E+0,001C0160,
201.3350E+0,-12.6959E-12,1.0001E+0,001C0160,
201.4281E+0,-10.7188E-12,1.0001E+0,001C0160,
201.5212E+0,-13.1166E-12,1.0001E+0,001C0160,
201.6143E+0,-6.3440E-12,1.0001E+0,001C0160,
201.7074E+0,-14.0841E-12,1.0001E+0,001C0160,
201.8005E+0,-11.6443E-12,1.0001E+0,001C0160,
201.8936E+0,-14.9254E-12,1.0001E+0,001C0160,
201.9868E+0,-4.9558E-12,1.0001E+0,001C0160,
202.0798E+0,-13.3269E-12,1.0001E+0,001C0160,
202.1730E+0,-9.8775E-12,1.0001E+0,001C0160,
202.2661E+0,-12.9904E-12,1.0001E+0,001C0160,
202.3592E+0,-11.1395E-12,1.0001E+0,001C0160,
202.4523E+0,-8.9941E-12,1.0001E+0,001C0160,
202.5454E+0,-10.9712E-12,1.0001E+0,001C0160,
202.6385E+0,-13.8317E-12,1.0001E+0,001C0160,
202.7317E+0,-12.5277E-12,1.0001E+0,001C0160,
202.8248E+0,-10.0458E-12,1.0001E+0,001C0160,
202.9179E+0,-13.3269E-12,1.0001E+0,001C0160,
203.0110E+0,-8.7838E-12,1.0001E+0,001C0160,
203.1041E+0,-7.3956E-12,1.0001E+0,001C0160,
203.1972E+0,-12.1912E-12,1.0001E+0,001C0160,
203.2903E+0,-11.6022E-12,1.0001E+0,001C0160,
203.3835E+0,-14.5468E-12,1.0001E+0,001C0160,
203.4765E+0,-10.7188E-12,1.0001E+0,001C0160,
203.5696E+0,-10.6768E-12,1.0001E+0,001C0160,
203.6628E+0,-10.6768E-12,1.0001E+0,001C0160,
203.7559E+0,-6.5963E-12,1.0001E+0,001C0160,
203.8490E+0,-14.5889E-12,1.0001E+0,001C0160,
203.9421E+0,-10.7188E-12,1.0001E+0,001C0160,
204.0352E+0,-22.4973E-12,1.0001E+0,001C0160,
204.1283E+0,-8.2369E-12,1.0001E+0,001C0160,
204.2214E+0,-10.0878E-12,1.0001E+0,001C0160,
204.3145E+0,-6.3019E-12,1.0001E+0,001C0160,
204.4077E+0,-9.4569E-12,1.0001E+0,001C0160,
204.5007E+0,-13.2849E-12,1.0001E+0,001C0160,
204.5939E+0,-5.8812E-12,1.0001E+0,001C0160,
204.6870E+0,-8.0266E-12,1.0001E+0,001C0160,
204.7801E+0,-10.0878E-12,1.0001E+0,001C0160,
204.8732E+0,-11.0554E-12,1.0001E+0,001C0160,
204.9663E+0,-10.5506E-12,1.0001E+0,001C0160,
205.0595E+0,-8.9521E-12,1.0001E+0,001C0160,
205.1526E+0,-9.3727E-12,1.0001E+0,001C0160,
205.2457E+0,-15.8509E-12,1.0001E+0,001C0160,
205.3388E+0,-16.4819E-12,1.0001E+0,001C0160,
205.4319E+0,-5.7130E-12,1.0001E+0,001C0160,
205.5251E+0,-9.9616E-12,1.0001E+0,001C0160,
205.6182E+0,-8.3631E-12,1.0001E+0,001C0160,
205.7113E+0,-10.2561E-12,1.0001E+0,001C0160,
205.8044E+0,-10.9292E-12,1.0001E+0,001C0160,
205.8975E+0,-11.6022E-12,1.0001E+0,001C0160,
205.9906E+0,-11.4760E-12,1.0001E+0,001C0160,
206.0837E+0,-13.5373E-12,1.0001E+0,001C0160,
206.1769E+0,-11.6443E-12,1.0001E+0,001C0160,
206.2700E+0,-14.7151E-12,1.0001E+0,001C0160,
206.3631E+0,-16.9867E-12,1.0001E+0,001C0160,
206.4562E+0,-18.6693E-12,1.0001E+0,001C0160,
206.5493E+0,-13.8738E-12,1.0001E+0,001C0160,
206.6424E+0,-14.7151E-12,1.0001E+0,001C0160,
206.7355E+0,-9.8775E-12,1.0001E+0,001C0160,
206.8286E+0,-11.1395E-12,1.0001E+0,001C0160,
206.9218E+0,-9.9616E-12,1.0001E+0,001C0160,
207.0149E+0,-9.9196E-12,1.0001E+0,001C0160,
207.1080E+0,-14.1682E-12,1.0001E+0,001C0160,
207.2011E+0,-6.9749E-12,1.0001E+0,001C0160,
207.2942E+0,-6.8067E-12,1.0001E+0,001C0160,
207.3873E+0,-8.9521E-12,1.0001E+0,001C0160,
207.4804E+0,-7.8583E-12,1.0001E+0,001C0160,
207.5735E+0,-7.6480E-12,1.0001E+0,001C0160,
207.6666E+0,-12.8221E-12,1.0001E+0,001C0160,
207.7597E+0,-11.8967E-12,1.0001E+0,001C0160,
207.8529E+0,-12.0229E-12,1.0001E+0,001C0160,
207.9459E+0,-10.1299E-12,1.0001E+0,001C0160,
208.0390E+0,-9.7513E-12,1.0001E+0,001C0160,
208.1322E+0,-9.8355E-12,1.0001E+0,001C0160,
208.2253E+0,-8.3631E-12,1.0001E+0,001C0160,
208.3184E+0,-4.3669E-12,1.0001E+0,001C0160,
208.4115E+0,-13.2007E-12,1.0001E+0,001C0160,
208.5046E+0,-13.7055E-12,1.0001E+0,001C0160,
208.5977E+0,-11.0133E-12,1.0001E+0,001C0160,
208.6908E+0,-10.0458E-12,1.0001E+0,001C0160,
208.7840E+0,-17.5335E-12,1.0001E+0,001C0160,
208.8771E+0,-12.9063E-12,1.0001E+0,001C0160,
208.9702E+0,-19.4265E-12,1.0001E+0,001C0160,
209.0633E+0,-7.7321E-12,1.0001E+0,001C0160,
209.1564E+0,-6.4281E-12,1.0001E+0,001C0160,
209.2495E+0,-7.4377E-12,1.0001E+0,001C0160,
209.3426E+0,-11.7705E-12,1.0001E+0,001C0160,
209.4357E+0,-12.9904E-12,1.0001E+0,001C0160,
209.5289E+0,-11.3498E-12,1.0001E+0,001C0160,
209.6219E+0,-13.6635E-12,1.0001E+0,001C0160,
209.7151E+0,-11.3919E-12,1.0001E+0,001C0160,
209.8082E+0,-11.9808E-12,1.0001E+0,001C0160,
